flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-351,KC0D-2,2023-12-02 07:20:46.758,2023-12-02 07:20:45,33498.0,10210.19,1478.0,1218.0,ascending,True,/142045h3936.50N/10353.69WO079/043/A=033498 25T2467P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142045h3936.50N/10353.69WO079/043/A=033498 25T2467P EOSS Balloon",79.0,49.0,78.9,39.6083333333,-103.8948333333,7.83,12.6,36.5,2.5,275.65,24670.0,0.24,0.00060496,0.31178384,0.00027222,7.222e-05,24.63333333,7.50833333,high Re,-0.046667,22.765936,0.010649,3.872964,0.062079,0.482162,-0.923275,24.701199,-0.014211,6.939053,0.003246,1.180489,0.018922,0.482241,-0.922577,7.528923,
EOSS-351,AE0SS-12,2023-12-02 07:20:58.351,2023-12-02 07:20:57,33692.0,10269.32,1378.0,1230.0,ascending,True,/142057h3936.55N/10353.49WO057/037EOSS Balloon  www.eoss.org/A=033692!W76!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/142057h3936.55N/10353.49WO057/037EOSS Balloon  www.eoss.org/A=033692!W76!",57.0,43.0,69.2,39.6092833333,-103.8916,8.0,12.88,,,,,,,,0.00027444,7.111e-05,22.96666667,7.00033333,high Re,-0.055556,22.768543,0.009777,3.847468,0.062129,0.051495,-1.05157,24.733669,-0.016933,6.939848,0.00298,1.172717,0.018938,0.051577,-1.051484,7.538821,
EOSS-351,KC0D-2,2023-12-02 07:21:16.713,2023-12-02 07:21:15,34168.0,10414.41,1340.0,1248.0,ascending,True,/142115h3936.62N/10353.22WO076/052/A=034168 20T2391P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142115h3936.62N/10353.22WO076/052/A=034168 20T2391P EOSS Balloon",76.0,60.0,96.6,39.6103333333,-103.887,8.25,13.27,35.6,2.0,275.15,23910.0,0.24,0.00058739,0.30272794,0.00026111,6.667e-05,22.33333333,6.80733333,high Re,-0.021111,22.762963,0.009376,3.82272,0.06182,-0.112388,-0.493158,24.818335,-0.006433,6.93815,0.002858,1.165174,0.018843,-0.112272,-0.493074,7.56463,
EOSS-351,AE0SS-12,2023-12-02 07:21:28.454,2023-12-02 07:21:27,34351.0,10470.18,1318.0,1260.0,ascending,True,/142127h3936.68N/10353.02WO076/049EOSS Balloon  www.eoss.org/A=034351!W10!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142127h3936.68N/10353.02WO076/049EOSS Balloon  www.eoss.org/A=034351!W10!",76.0,56.0,90.1,39.61135,-103.8836666667,8.42,13.56,,,,,,,,0.00026444,6.889e-05,21.96666667,6.69533333,high Re,-0.012222,22.752883,0.009099,3.799193,0.061465,-0.206943,-0.34688,24.852368,-0.003733,6.935076,0.002774,1.158003,0.018735,-0.207031,-0.347318,7.575002,
EOSS-351,KC0D-2,2023-12-02 07:21:46.759,2023-12-02 07:21:45,34933.0,10647.58,1530.0,1278.0,ascending,True,/142145h3936.76N/10352.71WO073/043/A=034933 18T2307P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142145h3936.76N/10352.71WO073/043/A=034933 18T2307P EOSS Balloon",73.0,49.0,78.9,39.6126666667,-103.8785,8.7,14.0,35.24,1.8,274.95,23070.0,0.23,0.00056717,0.29230505,0.00028333,7.778e-05,25.5,7.77233333,high Re,0.117778,22.787222,0.010475,3.787544,0.062282,0.716237,1.722857,24.963662,0.0359,6.945542,0.003193,1.154452,0.018984,0.716176,1.722872,7.608927,
EOSS-351,KC0D-2,2023-12-02 07:22:16.749,2023-12-02 07:22:15,35728.0,10889.89,1590.0,1308.0,ascending,True,/142215h3936.93N/10352.29WO071/043/A=035728 14T2224P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142215h3936.93N/10352.29WO071/043/A=035728 14T2224P EOSS Balloon",71.0,49.0,78.9,39.6155,-103.8715,9.08,14.62,34.52,1.4,274.55,22240.0,0.22,0.00054756,0.2821992,0.00023333,9.444e-05,26.5,8.077,high Re,0.033333,22.833059,0.010761,3.786338,0.06194,0.968466,0.364417,25.115065,0.010156,6.95951,0.00328,1.154082,0.01888,0.968293,0.364195,7.655076,
EOSS-351,AE0SS-12,2023-12-02 07:22:28.363,2023-12-02 07:22:27,35943.0,10955.43,1592.0,1320.0,ascending,True,/142227h3936.99N/10352.11WO060/036EOSS Balloon  www.eoss.org/A=035943!W73!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142227h3936.99N/10352.11WO060/036EOSS Balloon  www.eoss.org/A=035943!W73!",60.0,41.0,66.0,39.6166166667,-103.86855,9.24,14.88,,,,,,,,0.00025194,8.778e-05,26.53333333,8.0875,high Re,0.000556,22.878184,0.010635,3.785015,0.061562,0.96569,-0.163721,25.15418,0.000175,6.973266,0.003242,1.15368,0.018765,0.965809,-0.163443,7.667,
EOSS-351,KC0D-2,2023-12-02 07:22:46.692,2023-12-02 07:22:45,36476.0,11117.88,1496.0,1338.0,ascending,True,/142245h3937.07N/10351.87WO058/042/A=036476 12T2148P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142245h3937.07N/10351.87WO058/042/A=036476 12T2148P EOSS Balloon",58.0,48.0,77.2,39.6178333333,-103.8645,9.46,15.23,34.16,1.2,274.35,21480.0,0.21,0.00052923,0.2727544,0.00023333,7.778e-05,24.93333333,7.59966667,high Re,-0.053333,22.902945,0.009855,3.768622,0.061587,0.538761,-1.025996,25.244765,-0.016261,6.980813,0.003004,1.148684,0.018772,0.53875,-1.026263,7.69461,
EOSS-351,AE0SS-12,2023-12-02 07:22:58.271,2023-12-02 07:22:57,36678.0,11179.45,1470.0,1350.0,ascending,True,/142257h3937.12N/10351.67WO062/051EOSS Balloon  www.eoss.org/A=036678!W73!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142257h3937.12N/10351.67WO062/051EOSS Balloon  www.eoss.org/A=036678!W73!",62.0,59.0,95.0,39.6187833333,-103.8612166667,9.64,15.52,,,,,,,,0.00024444,7.222e-05,24.5,7.46733333,high Re,-0.014444,22.921958,0.009562,3.749902,0.061268,0.420822,-0.39182,25.276055,-0.004411,6.986605,0.002914,1.142976,0.018675,0.420594,-0.392236,7.704147,
EOSS-351,KC0D-2,2023-12-02 07:23:16.708,2023-12-02 07:23:15,37223.0,11345.57,1494.0,1368.0,ascending,True,/142315h3937.20N/10351.37WO078/055/A=037223 8T2075P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142315h3937.20N/10351.37WO078/055/A=037223 8T2075P EOSS Balloon",78.0,63.0,101.4,39.62,-103.8561666667,9.92,15.96,33.44,0.8,273.95,20750.0,0.2,0.00051199,0.26386953,0.00027778,7.222e-05,24.9,7.58966667,high Re,0.013333,22.945229,0.009607,3.733684,0.0609,0.52355,0.061182,25.349868,0.004078,6.9937,0.002928,1.138034,0.018563,0.523681,0.061951,7.726646,
EOSS-351,AE0SS-12,2023-12-02 07:23:28.240,2023-12-02 07:23:27,37439.0,11411.41,1522.0,1380.0,ascending,True,/142327h3937.23N/10351.16WO084/050EOSS Balloon  www.eoss.org/A=037439!W80!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142327h3937.23N/10351.16WO084/050EOSS Balloon  www.eoss.org/A=037439!W80!",84.0,58.0,93.3,39.6206333333,-103.8526666667,10.11,16.26,,,,,,,,0.000285,6.167e-05,25.36666667,7.732,high Re,0.015556,22.973385,0.009677,3.720829,0.060539,0.643212,0.097111,25.374223,0.004744,7.002285,0.00295,1.134117,0.018453,0.643421,0.09722,7.73407,
EOSS-351,KC0D-2,2023-12-02 07:23:46.741,2023-12-02 07:23:45,37982.0,11576.91,1518.0,1398.0,ascending,True,/142345h3937.28N/10350.81WO088/057/A=037982 6T2003P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142345h3937.28N/10350.81WO088/057/A=037982 6T2003P EOSS Balloon",88.0,66.0,106.2,39.6213333333,-103.8468333333,10.42,16.77,33.08,0.6,273.75,20030.0,0.2,0.00049459,0.25489967,0.00031111,4.444e-05,25.3,7.71133333,high Re,-0.002222,23.000128,0.009538,3.707533,0.060196,0.620324,-0.195362,25.421385,-0.000689,7.010435,0.002907,1.130064,0.018348,0.620229,-0.195989,7.748444,
EOSS-351,AE0SS-12,2023-12-02 07:23:59.096,2023-12-02 07:23:57,38220.0,11649.46,1562.0,1410.0,ascending,True,/142357h3937.32N/10350.56WO074/054EOSS Balloon  www.eoss.org/A=038220!W16!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142357h3937.32N/10350.56WO074/054EOSS Balloon  www.eoss.org/A=038220!W16!",74.0,62.0,99.8,39.6220166667,-103.8427666667,10.64,17.12,,,,,,,,0.00033,4.611e-05,26.03333333,7.935,high Re,0.024444,23.034596,0.00971,3.700318,0.059866,0.8104,0.246116,25.435232,0.007456,7.020941,0.00296,1.127865,0.018248,0.810433,0.246383,7.752665,
EOSS-351,KC0D-2,2023-12-02 07:24:16.718,2023-12-02 07:24:15,38822.0,11832.95,1680.0,1428.0,ascending,True,/142415h3937.34N/10350.24WO081/040/A=038822 2T1924P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142415h3937.34N/10350.24WO081/040/A=038822 2T1924P EOSS Balloon",81.0,46.0,74.0,39.6223333333,-103.8373333333,10.93,17.59,32.36,0.2,273.35,19240.0,0.19,0.00047578,0.2452045,0.00031667,3.333e-05,28.0,8.53466667,high Re,0.065556,23.090387,0.010344,3.71669,0.059818,1.320964,0.923,25.450459,0.019989,7.037949,0.003153,1.132859,0.018233,1.321186,0.923381,7.757304,
EOSS-351,AE0SS-12,2023-12-02 07:24:28.297,2023-12-02 07:24:27,39027.0,11895.43,1614.0,1440.0,ascending,True,/142427h3937.35N/10350.05WO071/053EOSS Balloon  www.eoss.org/A=039027!W10!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-9:/142427h3937.35N/10350.05WO071/053EOSS Balloon  www.eoss.org/A=039027!W10!",71.0,61.0,98.2,39.6225166667,-103.8341666667,11.1,17.86,,,,,,,,0.00028667,1.667e-05,26.9,8.199,high Re,-0.036667,23.132716,0.009816,3.717504,0.059686,1.013391,-0.778792,25.449021,-0.011189,7.05085,0.002992,1.133106,0.018193,1.013277,-0.779476,7.756865,
EOSS-351,KC0D-2,2023-12-02 07:24:46.738,2023-12-02 07:24:45,39574.0,12062.16,1504.0,1458.0,ascending,True,/142445h3937.41N/10349.79WO065/042/A=039574 0T1858P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142445h3937.41N/10349.79WO065/042/A=039574 0T1858P EOSS Balloon",65.0,48.0,77.2,39.6235,-103.8298333333,11.33,18.24,32.0,0.0,273.15,18580.0,0.18,0.00045979,0.2369665,0.00025,3.889e-05,25.06666667,7.64033333,high Re,-0.061111,23.153968,0.009028,3.702348,0.059818,0.516618,-1.17254,25.428786,-0.018622,7.057328,0.002752,1.128486,0.018233,0.516626,-1.17227,7.750696,
EOSS-351,AE0SS-12,2023-12-02 07:24:58.474,2023-12-02 07:24:57,39769.0,12121.59,1484.0,1470.0,ascending,True,/142457h3937.43N/10349.61WO074/047EOSS Balloon  www.eoss.org/A=039769!W52!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/142457h3937.43N/10349.61WO074/047EOSS Balloon  www.eoss.org/A=039769!W52!",74.0,54.0,86.9,39.6239166667,-103.8268666667,11.49,18.5,,,,,,,,0.00024333,4.667e-05,24.73333333,7.53866667,high Re,-0.011111,23.171135,0.008807,3.685629,0.059523,0.423862,-0.334627,25.415956,-0.003389,7.06256,0.002684,1.12339,0.018143,0.423812,-0.33473,7.746785,
EOSS-351,KC0D-2,2023-12-02 07:25:16.730,2023-12-02 07:25:15,40323.0,12290.45,1498.0,1488.0,ascending,True,/142515h3937.48N/10349.35WO087/041/A=040323 -3T1794P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142515h3937.48N/10349.35WO087/041/A=040323 -3T1794P EOSS Balloon",87.0,47.0,75.6,39.6246666667,-103.8225,11.73,18.87,31.46,-0.3,272.85,17940.0,0.18,0.00044444,0.22905561,0.00024444,3.889e-05,24.96666667,7.60966667,high Re,0.007778,23.190442,0.008796,3.670269,0.059195,0.483949,-0.017197,25.364515,0.002367,7.068443,0.002681,1.118708,0.018043,0.483794,-0.017403,7.731104,
EOSS-351,AE0SS-12,2023-12-02 07:25:28.631,2023-12-02 07:25:27,40520.0,12350.5,1502.0,1500.0,ascending,True,/142527h3937.51N/10349.19WO081/035EOSS Balloon  www.eoss.org/A=040520!W49!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/142527h3937.51N/10349.19WO081/035EOSS Balloon  www.eoss.org/A=040520!W49!",81.0,40.0,64.4,39.6252333333,-103.8199833333,11.87,19.1,,,,,,,,0.00022944,4.389e-05,25.03333333,7.63033333,high Re,0.002222,23.210047,0.008725,3.655429,0.058876,0.498789,-0.110452,25.341297,0.000689,7.07442,0.002659,1.114185,0.017946,0.498942,-0.109774,7.724026,
EOSS-351,KC0D-2,2023-12-02 07:25:46.747,2023-12-02 07:25:45,41087.0,12523.32,1528.0,1518.0,ascending,True,/142545h3937.57N/10348.93WO076/041/A=041087 -4T1730P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142545h3937.57N/10348.93WO076/041/A=041087 -4T1730P EOSS Balloon",76.0,47.0,75.6,39.6261666667,-103.8155,12.11,19.49,31.28,-0.4,272.75,17300.0,0.17,0.00042874,0.22096515,0.00023333,5e-05,25.46666667,7.76233333,high Re,0.014444,23.233801,0.008786,3.643297,0.058562,0.61287,0.096616,25.262289,0.0044,7.081661,0.002678,1.110488,0.01785,0.612949,0.096471,7.699942,
EOSS-351,AE0SS-12,2023-12-02 07:25:58.298,2023-12-02 07:25:57,41288.0,12584.58,1536.0,1530.0,ascending,True,/142557h3937.58N/10348.77WO082/026EOSS Balloon  www.eoss.org/A=041288!W39!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-9:/142557h3937.58N/10348.77WO082/026EOSS Balloon  www.eoss.org/A=041288!W39!",82.0,30.0,48.3,39.6263833333,-103.8129833333,12.24,19.7,,,,,,,,0.00023333,3.833e-05,25.6,7.80266667,high Re,0.004444,23.258449,0.00874,3.632108,0.058251,0.644681,-0.07375,25.230648,0.001344,7.089172,0.002664,1.107076,0.017756,0.644486,-0.074341,7.690298,
EOSS-351,KC0D-2,2023-12-02 07:26:16.770,2023-12-02 07:26:15,41785.0,12736.07,1396.0,1548.0,ascending,True,/142615h3937.62N/10348.55WO076/045/A=041785 -8T1674P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142615h3937.62N/10348.55WO076/045/A=041785 -8T1674P EOSS Balloon",76.0,52.0,83.7,39.627,-103.8091666667,12.45,20.04,30.56,-0.8,272.35,16740.0,0.17,0.00041547,0.21412655,0.00021111,2.778e-05,23.26666667,7.09166667,high Re,-0.077778,23.258534,0.007839,3.613142,0.058613,0.002251,-1.460717,25.146655,-0.0237,7.089198,0.002389,1.101295,0.017866,0.002242,-1.46026,7.664694,
EOSS-351,AE0SS-12,2023-12-02 07:26:28.406,2023-12-02 07:26:27,41980.0,12795.5,1384.0,1560.0,ascending,True,/142627h3937.65N/10348.40WO058/029EOSS Balloon  www.eoss.org/A=041980!W33!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/142627h3937.65N/10348.40WO058/029EOSS Balloon  www.eoss.org/A=041980!W33!",58.0,33.0,53.1,39.62755,-103.8067166667,12.58,20.25,,,,,,,,0.00020889,3.889e-05,23.06666667,7.03066667,high Re,-0.006667,23.256576,0.007689,3.594521,0.058325,-0.052833,-0.246138,25.112199,-0.002033,7.0886,0.002344,1.095619,0.017778,-0.052877,-0.246203,7.654192,
EOSS-351,KC0D-2,2023-12-02 07:26:46.741,2023-12-02 07:26:45,42495.0,12952.48,1420.0,1578.0,ascending,True,/142645h3937.72N/10348.18WO062/031/A=042495 -9T1619P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142645h3937.72N/10348.18WO062/031/A=042495 -9T1619P EOSS Balloon",62.0,36.0,57.9,39.6286666667,-103.803,12.79,20.58,30.38,-0.9,272.25,16190.0,0.16,0.00040197,0.2071674,0.00020556,5.556e-05,23.66666667,7.21366667,high Re,0.02,23.260718,0.007815,3.576372,0.058037,0.113509,0.209952,25.020043,0.0061,7.089864,0.002382,1.090088,0.01769,0.113571,0.210175,7.6261,
EOSS-351,AE0SS-12,2023-12-02 07:26:58.369,2023-12-02 07:26:57,42728.0,13023.49,1496.0,1590.0,ascending,True,/142657h3937.78N/10348.04WO046/031EOSS Balloon  www.eoss.org/A=042728!W72!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/142657h3937.78N/10348.04WO046/031EOSS Balloon  www.eoss.org/A=042728!W72!",46.0,36.0,57.9,39.6297833333,-103.8007,12.92,20.79,,,,,,,,0.00020056,7.444e-05,24.93333333,7.59966667,high Re,0.042222,23.277444,0.008162,3.562193,0.057844,0.464851,0.588825,24.978942,0.012867,7.094962,0.002488,1.085766,0.017631,0.464837,0.588679,7.613573,
EOSS-351,KC0D-2,2023-12-02 07:27:16.723,2023-12-02 07:27:15,43233.0,13177.42,1476.0,1608.0,ascending,True,/142715h3937.87N/10347.79WO060/046/A=043233 -12T1564P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142715h3937.87N/10347.79WO060/046/A=043233 -12T1564P EOSS Balloon",60.0,53.0,85.3,39.6311666667,-103.7965,13.15,21.16,29.84,-1.2,271.95,15640.0,0.15,0.00038874,0.20035036,0.00021667,8.333e-05,24.6,7.498,high Re,-0.011111,23.290539,0.00797,3.54678,0.057583,0.369197,-0.331365,24.894472,-0.003389,7.098952,0.002429,1.081067,0.017552,0.369124,-0.331472,7.587825,
EOSS-351,AE0SS-12,2023-12-02 07:27:28.416,2023-12-02 07:27:27,43477.0,13251.79,1498.0,1620.0,ascending,True,/142727h3937.90N/10347.64WO055/040EOSS Balloon  www.eoss.org/A=043477!W90!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-9:/142727h3937.90N/10347.64WO055/040EOSS Balloon  www.eoss.org/A=043477!W90!",55.0,46.0,74.0,39.6318166667,-103.794,13.29,21.39,,,,,,,,0.00022333,6.778e-05,24.96666667,7.61,high Re,0.012222,23.306972,0.008012,3.533078,0.057296,0.469759,0.073478,24.857216,0.003733,7.103962,0.002442,1.076892,0.017464,0.469906,0.073923,7.576469,
EOSS-351,KC0D-2,2023-12-02 07:27:46.759,2023-12-02 07:27:45,44046.0,13425.22,1626.0,1638.0,ascending,True,/142745h3937.96N/10347.36WO081/050/A=044046 -13T1505P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142745h3937.96N/10347.36WO081/050/A=044046 -13T1505P EOSS Balloon",81.0,58.0,93.3,39.6326666667,-103.7893333333,13.54,21.79,29.66,-1.3,271.85,15050.0,0.15,0.00037422,0.19286331,0.00023889,5e-05,27.1,8.26,high Re,0.071111,23.343797,0.00863,3.535525,0.057353,1.062417,1.089411,24.783634,0.021667,7.115186,0.002631,1.077637,0.017482,1.062337,1.088891,7.55404,
EOSS-351,AE0SS-12,2023-12-02 07:27:58.327,2023-12-02 07:27:57,44300.0,13502.64,1646.0,1650.0,ascending,True,/142757h3937.98N/10347.16WO077/056EOSS Balloon  www.eoss.org/A=044300!W86!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/142757h3937.98N/10347.16WO077/056EOSS Balloon  www.eoss.org/A=044300!W86!",77.0,64.0,103.0,39.6331333333,-103.7861,13.72,22.07,,,,,,,,0.00026333,4.389e-05,27.43333333,8.36166667,high Re,0.011111,23.38312,0.008655,3.5411,0.057072,1.143773,0.043033,24.75829,0.003389,7.127171,0.002638,1.079336,0.017396,1.143755,0.043171,7.546315,
EOSS-351,KC0D-2,2023-12-02 07:28:16.723,2023-12-02 07:28:15,44836.0,13666.01,1580.0,1668.0,ascending,True,/142815h3938.05N/10346.88WO063/050/A=044836 -17T1451P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142815h3938.05N/10346.88WO063/050/A=044836 -17T1451P EOSS Balloon",63.0,58.0,93.3,39.6341666667,-103.7813333333,13.98,22.49,28.94,-1.7,271.45,14510.0,0.14,0.00036132,0.1862173,0.00026667,5e-05,26.33333333,8.02633333,high Re,-0.036667,23.411217,0.008219,3.535776,0.056968,0.826443,-0.787916,24.723509,-0.011178,7.135735,0.002505,1.077713,0.017364,0.826378,-0.78801,7.535714,
EOSS-351,AE0SS-12,2023-12-02 07:28:28.424,2023-12-02 07:28:27,45104.0,13747.7,1608.0,1680.0,ascending,True,/142827h3938.12N/10346.70WO069/042EOSS Balloon  www.eoss.org/A=045104!W32!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-9:/142827h3938.12N/10346.70WO069/042EOSS Balloon  www.eoss.org/A=045104!W32!",69.0,48.0,77.2,39.6353833333,-103.7783666667,14.14,22.76,,,,,,,,0.00025778,7.5e-05,26.8,8.16866667,high Re,0.015556,23.443187,0.008289,3.534259,0.056698,0.949793,0.12817,24.716838,0.004744,7.14548,0.002526,1.07725,0.017282,0.949814,0.128342,7.533681,
EOSS-351,KC0D-2,2023-12-02 07:28:46.774,2023-12-02 07:28:45,45685.0,13924.79,1698.0,1698.0,ascending,True,/142845h3938.23N/10346.46WO063/045/A=045685 -18T1393P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142845h3938.23N/10346.46WO063/045/A=045685 -18T1393P EOSS Balloon",63.0,52.0,83.7,39.6371666667,-103.7743333333,14.37,23.13,28.76,-1.8,271.35,13930.0,0.14,0.00034701,0.17883962,0.00023333,0.0001,28.3,8.626,high Re,0.05,23.488577,0.008682,3.548747,0.056572,1.355809,0.730361,24.729794,0.015244,7.159316,0.002646,1.081668,0.017244,1.355947,0.730573,7.537631,
EOSS-351,AE0SS-12,2023-12-02 07:28:58.319,2023-12-02 07:28:57,45882.0,13984.83,1556.0,1710.0,ascending,True,/142857h3938.29N/10346.26WO057/057EOSS Balloon  www.eoss.org/A=045882!W81!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-9:/142857h3938.29N/10346.26WO057/057EOSS Balloon  www.eoss.org/A=045882!W81!",57.0,66.0,106.2,39.6383,-103.7710166667,14.56,23.43,,,,,,,,0.000245,9.722e-05,25.93333333,7.90433333,high Re,-0.078889,23.511214,0.007864,3.53995,0.056938,0.684224,-1.52364,24.743192,-0.024056,7.166215,0.002397,1.078986,0.017355,0.684085,-1.524229,7.541715,
EOSS-351,KC0D-2,2023-12-02 07:29:16.745,2023-12-02 07:29:15,46334.0,14122.6,1298.0,1728.0,ascending,True,/142915h3938.42N/10345.97WO054/051/A=046334 -21T1351P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142915h3938.42N/10345.97WO054/051/A=046334 -21T1351P EOSS Balloon",54.0,59.0,95.0,39.6403333333,-103.7661666667,14.83,23.87,28.22,-2.1,271.05,13510.0,0.13,0.00033692,0.17363944,0.00027222,0.00010556,21.63333333,6.59366667,high Re,-0.143333,23.493986,0.006464,3.528111,0.058509,-0.527379,-2.560239,24.79179,-0.043689,7.160962,0.00197,1.075378,0.017834,-0.527531,-2.560222,7.556529,
EOSS-351,AE0SS-12,2023-12-02 07:29:28.414,2023-12-02 07:29:27,46568.0,14193.93,1372.0,1740.0,ascending,True,/142927h3938.49N/10345.80WO086/040EOSS Balloon  www.eoss.org/A=046568!W35!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-9:/142927h3938.49N/10345.80WO086/040EOSS Balloon  www.eoss.org/A=046568!W35!",86.0,46.0,74.0,39.64155,-103.7634166667,14.99,24.13,,,,,,,,0.00025333,0.00010833,22.86666667,6.97,high Re,0.041111,23.488283,0.006782,3.512399,0.058332,-0.176978,0.588511,24.826773,0.012544,7.159226,0.002067,1.070589,0.01778,-0.176749,0.589258,7.567194,
EOSS-351,KC0D-2,2023-12-02 07:29:46.778,2023-12-02 07:29:45,47015.0,14330.17,1362.0,1758.0,ascending,True,/142945h3938.60N/10345.56WO056/039/A=047015 -21T1309P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142945h3938.60N/10345.56WO056/039/A=047015 -21T1309P EOSS Balloon",56.0,45.0,72.4,39.6433333333,-103.7593333333,15.22,24.5,28.22,-2.1,271.05,13090.0,0.13,0.00032644,0.16824133,0.00022778,0.0001,22.7,6.919,high Re,-0.005556,23.481181,0.006669,3.497198,0.058075,-0.223373,-0.210504,24.911891,-0.0017,7.157062,0.002033,1.065955,0.017702,-0.223332,-0.21088,7.593138,
EOSS-351,AE0SS-12,2023-12-02 07:29:58.358,2023-12-02 07:29:57,47188.0,14382.9,1240.0,1770.0,ascending,True,/142957h3938.68N/10345.42WO054/042EOSS Balloon  www.eoss.org/A=047188!W38!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/142957h3938.68N/10345.42WO054/042EOSS Balloon  www.eoss.org/A=047188!W38!",54.0,48.0,77.2,39.6447166667,-103.7571333333,15.35,24.71,,,,,,,,0.00020944,0.00010556,20.66666667,6.299,high Re,-0.067778,23.456052,0.005999,3.491552,0.058241,-0.798896,-1.266754,24.951064,-0.020667,7.1494,0.001828,1.064236,0.017753,-0.799071,-1.26711,7.605079,
EOSS-351,KC0D-2,2023-12-02 07:30:16.783,2023-12-02 07:30:15,47746.0,14552.98,1462.0,1788.0,ascending,True,/143015h3938.79N/10345.17WO064/046/A=047746 -25T1263P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143015h3938.79N/10345.17WO064/046/A=047746 -25T1263P EOSS Balloon",64.0,53.0,85.3,39.6465,-103.7528333333,15.6,25.11,27.5,-2.5,270.65,12630.0,0.12,0.00031544,0.16256901,0.00021667,0.00010556,24.36666667,7.427,high Re,0.123333,23.46411,0.007046,3.476985,0.059029,0.25958,1.969998,25.099262,0.0376,7.151857,0.002148,1.059796,0.017993,0.259619,1.970322,7.650253,
